Address,USB0::0x2A8D::0x039B::CN60201260::0::INSTR
Model,EDUX1052G
Serial Number,CN60201260
Start Time,2026-04-29 13:30:58

Sample Count,Time(s),2(VOLT),
1395,0.000309439987177,-1.62814068794,
1396,0.000310200004606,-1.62814068794,
1397,0.00031095999293,-1.6482411623,
1398,0.000311720010359,-1.6482411623,
1399,0.000312479998684,-1.62814068794,
1400,0.000313239987008,-1.62814068794,
1401,0.000314000004437,-1.6482411623,
1402,0.000314759992762,-1.60804021358,
1403,0.00031552001019,-1.60804021358,
1404,0.000316279998515,-1.60804021358,
1405,0.00031703998684,-1.58793973923,
1406,0.000317800004268,-1.58793973923,
1407,0.000318559992593,-1.58793973923,
1408,0.000319320010021,-1.58793973923,
1409,0.000320079998346,-1.56783914566,
1410,0.000320839986671,-1.58793973923,
1411,0.000321600004099,-1.56783914566,
1412,0.000322359992424,-1.56783914566,
1413,0.000323120009853,-1.52763819695,
1414,0.000323879998177,-1.52763819695,
1415,0.000324639986502,-1.50753772259,
1416,0.000325400003931,-1.52763819695,
1417,0.000326159992255,-1.50753772259,
1418,0.000326920009684,-1.50753772259,
1419,0.000327679998009,-1.48743712902,
1420,0.000328439986333,-1.48743712902,
1421,0.000329200003762,-1.46733665466,
1422,0.000329959992087,-1.46733665466,
1423,0.000330720009515,-1.44723618031,
1424,0.00033147999784,-1.44723618031,
1425,0.000332239986164,-1.42713570595,
1426,0.000333000003593,-1.40703511238,
1427,0.000333759991918,-1.38693463802,
1428,0.000334520009346,-1.36683416367,
1429,0.000335279997671,-1.38693463802,
1430,0.000336039985996,-1.36683416367,
1431,0.000336800003424,-1.34673368931,
1432,0.000337559991749,-1.30653262138,
1433,0.000338320009178,-1.32663309574,
1434,0.000339079997502,-1.28643214703,
1435,0.000339839985827,-1.26633167267,
1436,0.000340600003256,-1.28643214703,
1437,0.00034135999158,-1.26633167267,
1438,0.000342120009009,-1.24623119831,
1439,0.000342879997334,-1.22613060474,
1440,0.000343639985658,-1.22613060474,
1441,0.000344400003087,-1.18592965603,
1442,0.000345159991411,-1.18592965603,
1443,0.00034592000884,-1.16582918167,
1444,0.000346679997165,-1.12562811375,
1445,0.000347439985489,-1.08542716503,
1446,0.000348200002918,-1.08542716503,
1447,0.000348959991243,-1.08542716503,
1448,0.000349720008671,-1.04522609711,
1449,0.000350479996996,-1.02512562275,
1450,0.000351240014425,-1.04522609711,
1451,0.000352000002749,-0.964824080467,
1452,0.000352759991074,-0.94472360611,
1453,0.000353520008503,-0.94472360611,
1454,0.000354279996827,-0.94472360611,
1455,0.000355040014256,-0.884422123432,
1456,0.000355800002581,-0.884422123432,
1457,0.000356559990905,-0.86432158947,
1458,0.000357320008334,-0.844221115112,
1459,0.000358079996658,-0.844221115112,
1460,0.000358840014087,-0.804020106792,
1461,0.000359600002412,-0.78391957283,
1462,0.000360359990736,-0.74371856451,
1463,0.000361120008165,-0.723618090153,
1464,0.00036187999649,-0.70351755619,
1465,0.000362640013918,-0.643216073513,
1466,0.000363400002243,-0.643216073513,
1467,0.000364159990568,-0.623115599155,
1468,0.000364920007996,-0.603015065193,
1469,0.000365679996321,-0.562814056873,
1470,0.00036644001375,-0.542713582516,
1471,0.000367200002074,-0.522613048553,
1472,0.000367959990399,-0.522613048553,
1473,0.000368720007828,-0.462311565876,
1474,0.000369479996152,-0.422110557556,
1475,0.000370240013581,-0.422110557556,
1476,0.000371000001905,-0.402010053396,
1477,0.00037175999023,-0.381909549236,
1478,0.000372520007659,-0.361809045076,
1479,0.000373279995983,-0.321608036757,
1480,0.000374040013412,-0.281407028437,
1481,0.000374800001737,-0.281407028437,
1482,0.000375559990061,-0.261306524277,
1483,0.00037632000749,-0.221105530858,
1484,0.000377079995815,-0.180904522538,
1485,0.000377840013243,-0.140703514218,
1486,0.000378600001568,-0.120603010058,
1487,0.000379359989893,-0.140703514218,
1488,0.000380120007321,-0.0804020091891,
1489,0.000380879995646,-0.0804020091891,
1490,0.000381640013075,-0.0402010045946,
1491,0.000382400001399,-0.0402010045946,
1492,0.000383159989724,0.0201005022973,
1493,0.000383920007152,0.0603015050292,
1494,0.000384679995477,0.0804020091891,
1495,0.000385440012906,0.100502513349,
1496,0.00038620000123,0.120603010058,
1497,0.000386959989555,0.160804018378,
1498,0.000387720006984,0.180904522538,
1499,0.000388479995308,0.221105530858,
1500,0.000389240012737,0.241206020117,
1501,0.000390000001062,0.281407028437,
1502,0.000390759989386,0.281407028437,
1503,0.000391520006815,0.301507532597,
1504,0.00039227999514,0.341708540916,
1505,0.000393040012568,0.361809045076,
1506,0.000393800000893,0.402010053396,
1507,0.000394559989218,0.381909549236,
1508,0.000395320006646,0.442211061716,
1509,0.000396079994971,0.462311565876,
1510,0.000396840012399,0.502512574196,
1511,0.000397600000724,0.522613048553,
1512,0.000398359989049,0.542713582516,
1513,0.000399120006477,0.542713582516,
1514,0.000399879994802,0.582914590836,
1515,0.000400640012231,0.603015065193,
1516,0.000401400000555,0.623115599155,
1517,0.00040215998888,0.683417081833,
1518,0.000402920006309,0.683417081833,
1519,0.000403679994633,0.723618090153,
1520,0.000404440012062,0.70351755619,
1521,0.000405200000387,0.763819098473,
1522,0.000405959988711,0.78391957283,
1523,0.00040672000614,0.82412058115,
1524,0.000407479994465,0.82412058115,
1525,0.000408240011893,0.844221115112,
1526,0.000409000000218,0.86432158947,
1527,0.000409759988543,0.90452259779,
1528,0.000410520005971,0.90452259779,
1529,0.000411279994296,0.94472360611,
1530,0.000412040011724,0.94472360611,
1531,0.000412800000049,0.984924614429,
1532,0.000413559988374,1.00502514839,
1533,0.000414320005802,1.02512562275,
1534,0.000415079994127,1.04522609711,
1535,0.000415840011556,1.08542716503,
1536,0.00041659999988,1.08542716503,
1537,0.000417359988205,1.10552763939,
1538,0.000418120005634,1.10552763939,
1539,0.000418879993958,1.12562811375,
1540,0.000419640011387,1.16582918167,
1541,0.000420399999712,1.16582918167,
1542,0.000421159988036,1.18592965603,
1543,0.000421920005465,1.24623119831,
1544,0.00042267999379,1.24623119831,
1545,0.000423440011218,1.22613060474,
1546,0.000424199999543,1.24623119831,
1547,0.000424959987868,1.26633167267,
1548,0.000425720005296,1.30653262138,
1549,0.000426479993621,1.30653262138,
1550,0.000427240011049,1.32663309574,
1551,0.000427999999374,1.32663309574,
1552,0.000428759987699,1.34673368931,
1553,0.000429520005127,1.38693463802,
1554,0.000430279993452,1.38693463802,
1555,0.000431040010881,1.38693463802,
1556,0.000431799999205,1.36683416367,
1557,0.00043255998753,1.42713570595,
1558,0.000433320004959,1.44723618031,
1559,0.000434079993283,1.46733665466,
1560,0.000434840010712,1.44723618031,
1561,0.000435599999037,1.46733665466,
1562,0.000436359987361,1.48743712902,
1563,0.00043712000479,1.48743712902,
1564,0.000437879993115,1.50753772259,
1565,0.000438640010543,1.52763819695,
1566,0.000439399998868,1.5477386713,
1567,0.000440159987193,1.52763819695,
1568,0.000440920004621,1.5477386713,
1569,0.000441679992946,1.52763819695,
1570,0.000442440010374,1.5477386713,
1571,0.000443199998699,1.56783914566,
1572,0.000443959987024,1.56783914566,
1573,0.000444720004452,1.58793973923,
1574,0.000445479992777,1.56783914566,
1575,0.000446240010206,1.62814068794,
1576,0.00044699999853,1.62814068794,
1577,0.000447759986855,1.62814068794,
1578,0.000448520004284,1.62814068794,
1579,0.000449279992608,1.60804021358,
1580,0.000450040010037,1.62814068794,
1581,0.000450799998362,1.60804021358,
1582,0.000451559986686,1.62814068794,
1583,0.000452320004115,1.60804021358,
1584,0.00045307999244,1.60804021358,
1585,0.000453840009868,1.60804021358,
1586,0.000454599998193,1.62814068794,
1587,0.000455359986518,1.62814068794,
1588,0.000456120003946,1.62814068794,
1589,0.000456879992271,1.66834163666,
1590,0.000457640009699,1.60804021358,
1591,0.000458399998024,1.60804021358,
1592,0.000459159986349,1.62814068794,
1593,0.000459920003777,1.62814068794,
1594,0.000460679992102,1.6482411623,
1595,0.000461440009531,1.62814068794,
1596,0.000462199997855,1.62814068794,
1597,0.00046295998618,1.62814068794,
1598,0.000463720003609,1.6482411623,
1599,0.000464479991933,1.58793973923,
1600,0.000465240009362,1.58793973923,
1601,0.000465999997687,1.56783914566,
1602,0.000466759986011,1.58793973923,
1603,0.00046752000344,1.60804021358,
1604,0.000468279991765,1.56783914566,
1605,0.000469040009193,1.56783914566,
1606,0.000469799997518,1.56783914566,
1607,0.000470559985843,1.5477386713,
1608,0.000471320003271,1.52763819695,
1609,0.000472079991596,1.52763819695,
1610,0.000472840009024,1.52763819695,
1611,0.000473599997349,1.52763819695,
1612,0.000474359985674,1.48743712902,
1613,0.000475120003102,1.52763819695,
1614,0.000475879991427,1.48743712902,
1615,0.000476640008856,1.48743712902,
1616,0.00047739999718,1.48743712902,
1617,0.000478159985505,1.40703511238,
1618,0.000478920002934,1.46733665466,
1619,0.000479679991258,1.44723618031,
1620,0.000480440008687,1.42713570595,
1621,0.000481199997012,1.42713570595,
1622,0.00048196001444,1.40703511238,
1623,0.000482720002765,1.40703511238,
1624,0.00048347999109,1.34673368931,
1625,0.000484240008518,1.34673368931,
1626,0.000484999996843,1.32663309574,
1627,0.000485760014271,1.32663309574,
1628,0.000486520002596,1.32663309574,
1629,0.000487279990921,1.28643214703,
1630,0.000488040008349,1.28643214703,
1631,0.000488799996674,1.24623119831,
1632,0.000489560014103,1.22613060474,
1633,0.000490319973323,1.22613060474,
1634,0.000491079990752,1.20603013039,
1635,0.000491840008181,1.16582918167,
1636,0.000492600025609,1.18592965603,
1637,0.00049335998483,1.1457285881,
1638,0.000494120002259,1.12562811375,
1639,0.000494880019687,1.10552763939,
1640,0.000495639978908,1.10552763939,
1641,0.000496399996337,1.06532657146,
1642,0.000497160013765,1.08542716503,
1643,0.000497919972986,1.06532657146,
1644,0.000498679990415,0.984924614429,
1645,0.000499440007843,0.984924614429,
1646,0.000500200025272,0.964824080467,
1647,0.000500959984493,0.964824080467,
1648,0.000501720001921,0.884422123432,
1649,0.00050248001935,0.884422123432,
1650,0.00050323997857,0.884422123432,
1651,0.000503999995999,0.86432158947,
1652,0.000504760013428,0.844221115112,
1653,0.000505519972648,0.844221115112,
1654,0.000506279990077,0.763819098473,
1655,0.000507040007506,0.804020106792,
1656,0.000507800024934,0.763819098473,
1657,0.000508559984155,0.723618090153,
1658,0.000509320001584,0.723618090153,
1659,0.000510080019012,0.663316547871,
1660,0.000510839978233,0.663316547871,
1661,0.000511599995662,0.603015065193,
1662,0.00051236001309,0.623115599155,
1663,0.000513119972311,0.562814056873,
1664,0.00051387998974,0.582914590836,
1665,0.000514640007168,0.522613048553,
1666,0.000515400024597,0.522613048553,
1667,0.000516159983817,0.462311565876,
1668,0.000516920001246,0.462311565876,
1669,0.000517680018675,0.442211061716,
1670,0.000518439977895,0.381909549236,
1671,0.000519199995324,0.361809045076,
1672,0.000519960012753,0.321608036757,
1673,0.000520719971973,0.341708540916,
1674,0.000521479989402,0.281407028437,
1675,0.000522240006831,0.281407028437,
1676,0.000523000024259,0.201005026698,
1677,0.00052375998348,0.221105530858,
1678,0.000524520000909,0.201005026698,
1679,0.000525280018337,0.180904522538,
1680,0.000526039977558,0.140703514218,
1681,0.000526799994987,0.120603010058,
1682,0.000527560012415,0.100502513349,
1683,0.000528319971636,0.0603015050292,
1684,0.000529079989064,0.0201005022973,
1685,0.000529840006493,0,
1686,0.000530600023922,-0.0201005022973,
1687,0.000531359983142,-0.0603015050292,
1688,0.000532120000571,-0.0804020091891,
1689,0.000532880018,-0.100502513349,
1690,0.00053363997722,-0.120603010058,
1691,0.000534399994649,-0.160804018378,
1692,0.000535160012078,-0.180904522538,
1693,0.000535919971298,-0.221105530858,
1694,0.000536679988727,-0.221105530858,
1695,0.000537440006156,-0.261306524277,
1696,0.000538200023584,-0.301507532597,
1697,0.000538959982805,-0.301507532597,
1698,0.000539720000234,-0.321608036757,
1699,0.000540480017662,-0.341708540916,
1700,0.000541239976883,-0.402010053396,
1701,0.000541999994311,-0.402010053396,
1702,0.00054276001174,-0.422110557556,
1703,0.000543519970961,-0.482412040234,
1704,0.000544279988389,-0.522613048553,
1705,0.000545040005818,-0.542713582516,
1706,0.000545800023247,-0.542713582516,
1707,0.000546559982467,-0.562814056873,
1708,0.000547319999896,-0.582914590836,
1709,0.000548080017325,-0.623115599155,
1710,0.000548839976545,-0.623115599155,
1711,0.000549599993974,-0.683417081833,
1712,0.000550360011403,-0.70351755619,
1713,0.000551120028831,-0.70351755619,
1714,0.000551879988052,-0.723618090153,
1715,0.00055264000548,-0.763819098473,
1716,0.000553400022909,-0.804020106792,
1717,0.00055415998213,-0.804020106792,
1718,0.000554919999558,-0.844221115112,
1719,0.000555680016987,-0.844221115112,
1720,0.000556439976208,-0.884422123432,
1721,0.000557199993636,-0.90452259779,
1722,0.000557960011065,-0.90452259779,
1723,0.000558720028494,-0.94472360611,
1724,0.000559479987714,-0.94472360611,
1725,0.000560240005143,-0.984924614429,
1726,0.000561000022572,-1.00502514839,
1727,0.000561759981792,-1.02512562275,
1728,0.000562519999221,-1.02512562275,
1729,0.00056328001665,-1.08542716503,
1730,0.00056403997587,-1.08542716503,
1731,0.000564799993299,-1.10552763939,
1732,0.000565560010727,-1.12562811375,
1733,0.000566320028156,-1.1457285881,
1734,0.000567079987377,-1.18592965603,
1735,0.000567840004805,-1.18592965603,
1736,0.000568600022234,-1.18592965603,
1737,0.000569359981455,-1.22613060474,
1738,0.000570119998883,-1.24623119831,
1739,0.000570880016312,-1.26633167267,
1740,0.000571639975533,-1.28643214703,
1741,0.000572399992961,-1.28643214703,
1742,0.00057316001039,-1.30653262138,
1743,0.000573920027819,-1.34673368931,
1744,0.000574679987039,-1.32663309574,
1745,0.000575440004468,-1.32663309574,
1746,0.000576200021897,-1.36683416367,
1747,0.000576959981117,-1.38693463802,
1748,0.000577719998546,-1.36683416367,
1749,0.000578480015974,-1.40703511238,
1750,0.000579239975195,-1.44723618031,
1751,0.000579999992624,-1.44723618031,
1752,0.000580760010052,-1.46733665466,
1753,0.000581520027481,-1.44723618031,
1754,0.000582279986702,-1.46733665466,
1755,0.00058304000413,-1.48743712902,
1756,0.000583800021559,-1.48743712902,
1757,0.00058455998078,-1.52763819695,
1758,0.000585319998208,-1.50753772259,
1759,0.000586080015637,-1.52763819695,
1760,0.000586839974858,-1.52763819695,
1761,0.000587599992286,-1.5477386713,
1762,0.000588360009715,-1.52763819695,
1763,0.000589120027144,-1.56783914566,
1764,0.000589879986364,-1.56783914566,
1765,0.000590640003793,-1.56783914566,
1766,0.000591400021221,-1.60804021358,
1767,0.000592159980442,-1.60804021358,
1768,0.000592919997871,-1.60804021358,
1769,0.000593680015299,-1.60804021358,
1770,0.00059443997452,-1.62814068794,
1771,0.000595199991949,-1.62814068794,
1772,0.000595960009377,-1.62814068794,
1773,0.000596720026806,-1.60804021358,
1774,0.000597479986027,-1.62814068794,
1775,0.000598240003455,-1.62814068794,
1776,0.000599000020884,-1.62814068794,
1777,0.000599759980105,-1.62814068794,
1778,0.000600519997533,-1.60804021358,
1779,0.000601280014962,-1.6482411623,
1780,0.000602039974183,-1.62814068794,
1781,0.000602799991611,-1.62814068794,
1782,0.00060356000904,-1.6482411623,
1783,0.000604320026468,-1.6482411623,
1784,0.000605079985689,-1.6482411623,
1785,0.000605840003118,-1.62814068794,
1786,0.000606600020546,-1.62814068794,
1787,0.000607359979767,-1.62814068794,
1788,0.000608119997196,-1.6482411623,
1789,0.000608880014624,-1.62814068794,
1790,0.000609639973845,-1.62814068794,
1791,0.000610399991274,-1.62814068794,
1792,0.000611160008702,-1.62814068794,
1793,0.000611920026131,-1.60804021358,
1794,0.000612679985352,-1.60804021358,
1795,0.00061344000278,-1.56783914566,
1796,0.000614200020209,-1.58793973923,
1797,0.00061495997943,-1.58793973923,
1798,0.000615719996858,-1.5477386713,
1799,0.000616480014287,-1.56783914566,
1800,0.000617239973508,-1.56783914566,
1801,0.000617999990936,-1.56783914566,
1802,0.000618760008365,-1.5477386713,
1803,0.000619520025793,-1.52763819695,
1804,0.000620279985014,-1.5477386713,
1805,0.000621040002443,-1.50753772259,
1806,0.000621800019871,-1.50753772259,
1807,0.000622559979092,-1.50753772259,
1808,0.000623319996521,-1.46733665466,
1809,0.000624080013949,-1.50753772259,
1810,0.00062483997317,-1.46733665466,
1811,0.000625599990599,-1.46733665466,
1812,0.000626360008027,-1.44723618031,
1813,0.000627120025456,-1.42713570595,
1814,0.000627879984677,-1.44723618031,
1815,0.000628640002105,-1.42713570595,
1816,0.000629400019534,-1.38693463802,
1817,0.000630159978755,-1.38693463802,
1818,0.000630919996183,-1.38693463802,
1819,0.000631680013612,-1.34673368931,
1820,0.000632439972833,-1.34673368931,
1821,0.000633199990261,-1.32663309574,
1822,0.00063396000769,-1.30653262138,
1823,0.000634720025118,-1.28643214703,
1824,0.000635479984339,-1.28643214703,
1825,0.000636240001768,-1.28643214703,
1826,0.000637000019196,-1.24623119831,
1827,0.000637759978417,-1.22613060474,
1828,0.000638519995846,-1.22613060474,
1829,0.000639280013274,-1.20603013039,
1830,0.000640039972495,-1.20603013039,
1831,0.000640799989924,-1.1457285881,
1832,0.000641560007352,-1.1457285881,
1833,0.000642320024781,-1.1457285881,
1834,0.000643079984002,-1.08542716503,
1835,0.00064384000143,-1.04522609711,
1836,0.000644600018859,-1.06532657146,
1837,0.00064535997808,-1.04522609711,
1838,0.000646119995508,-1.02512562275,
1839,0.000646880012937,-1.00502514839,
1840,0.000647639972158,-0.964824080467,
1841,0.000648399989586,-0.964824080467,
1842,0.000649160007015,-0.94472360611,
1843,0.000649920024443,-0.924623131752,
1844,0.000650679983664,-0.884422123432,
1845,0.000651440001093,-0.86432158947,
1846,0.000652200018521,-0.86432158947,
1847,0.000652959977742,-0.804020106792,
1848,0.000653719995171,-0.804020106792,
1849,0.000654480012599,-0.804020106792,
1850,0.00065523997182,-0.74371856451,
1851,0.000655999989249,-0.723618090153,
1852,0.000656760006677,-0.723618090153,
1853,0.000657520024106,-0.70351755619,
1854,0.000658279983327,-0.663316547871,
1855,0.000659040000755,-0.643216073513,
1856,0.000659800018184,-0.582914590836,
1857,0.000660559977405,-0.582914590836,
1858,0.000661319994833,-0.562814056873,
1859,0.000662080012262,-0.522613048553,
1860,0.000662839971483,-0.522613048553,
1861,0.000663599988911,-0.502512574196,
1862,0.00066436000634,-0.462311565876,
1863,0.000665120023768,-0.402010053396,
1864,0.000665879982989,-0.381909549236,
1865,0.000666640000418,-0.402010053396,
1866,0.000667400017846,-0.361809045076,
1867,0.000668159977067,-0.361809045076,
1868,0.000668919994496,-0.341708540916,
1869,0.000669680011924,-0.281407028437,
1870,0.000670439971145,-0.281407028437,
1871,0.000671199988574,-0.201005026698,
1872,0.000671960006002,-0.241206020117,
1873,0.000672720023431,-0.180904522538,
1874,0.000673479982652,-0.140703514218,
1875,0.00067424000008,-0.120603010058,
1876,0.000675000017509,-0.100502513349,
1877,0.00067575997673,-0.0402010045946,
1878,0.000676519994158,-0.0603015050292,
1879,0.000677280011587,-0.0201005022973,
1880,0.000678040029015,0,
1881,0.000678799988236,0,
1882,0.000679560005665,0.0402010045946,
1883,0.000680320023093,0.0804020091891,
1884,0.000681079982314,0.120603010058,
1885,0.000681839999743,0.120603010058,
1886,0.000682600017171,0.160804018378,
1887,0.000683359976392,0.180904522538,
1888,0.000684119993821,0.201005026698,
1889,0.000684880011249,0.241206020117,
1890,0.000685640028678,0.241206020117,
1891,0.000686399987899,0.281407028437,
1892,0.000687160005327,0.321608036757,
1893,0.000687920022756,0.321608036757,
1894,0.000688679981977,0.341708540916,
1895,0.000689439999405,0.381909549236,
1896,0.000690200016834,0.422110557556,
1897,0.000690959976055,0.442211061716,
1898,0.000691719993483,0.482412040234,
1899,0.000692480010912,0.522613048553,
1900,0.00069324002834,0.502512574196,
1901,0.000693999987561,0.542713582516,
1902,0.00069476000499,0.562814056873,
1903,0.000695520022418,0.603015065193,
1904,0.000696279981639,0.623115599155,
1905,0.000697039999068,0.663316547871,
1906,0.000697800016496,0.663316547871,
1907,0.000698559975717,0.683417081833,
1908,0.000699319993146,0.70351755619,
1909,0.000700080010574,0.763819098473,
1910,0.000700840028003,0.78391957283,
1911,0.000701599987224,0.78391957283,
1912,0.000702360004652,0.82412058115,
1913,0.000703120022081,0.82412058115,
1914,0.000703879981302,0.86432158947,
1915,0.00070463999873,0.86432158947,
1916,0.000705400016159,0.90452259779,
1917,0.00070615997538,0.90452259779,
1918,0.000706919992808,0.964824080467,
1919,0.000707680010237,0.964824080467,
1920,0.000708440027665,0.984924614429,
1921,0.000709199986886,0.984924614429,
1922,0.000709960004315,1.02512562275,
1923,0.000710720021743,1.06532657146,
1924,0.000711479980964,1.06532657146,
1925,0.000712239998393,1.08542716503,
1926,0.000713000015821,1.10552763939,
1927,0.000713759975042,1.12562811375,
1928,0.000714519992471,1.1457285881,
1929,0.000715280009899,1.12562811375,
1930,0.000716040027328,1.18592965603,
1931,0.000716799986549,1.20603013039,
1932,0.000717560003977,1.20603013039,
1933,0.000718320021406,1.22613060474,
1934,0.000719079980627,1.22613060474,
1935,0.000719839998055,1.28643214703,
1936,0.000720600015484,1.28643214703,
1937,0.000721359974705,1.30653262138,
1938,0.000722119992133,1.28643214703,
1939,0.000722880009562,1.32663309574,
1940,0.00072364002699,1.34673368931,
1941,0.000724399986211,1.36683416367,
1942,0.00072516000364,1.38693463802,
1943,0.000725920021068,1.40703511238,
1944,0.000726679980289,1.42713570595,
1945,0.000727439997718,1.42713570595,
1946,0.000728200015146,1.44723618031,
1947,0.000728959974367,1.42713570595,
1948,0.000729719991796,1.46733665466,
1949,0.000730480009224,1.46733665466,
1950,0.000731240026653,1.48743712902,
1951,0.000731999985874,1.48743712902,
1952,0.000732760003302,1.50753772259,
1953,0.000733520020731,1.50753772259,
1954,0.000734279979952,1.50753772259,
1955,0.00073503999738,1.50753772259,
1956,0.000735800014809,1.52763819695,
1957,0.00073655997403,1.5477386713,
1958,0.000737319991458,1.56783914566,
1959,0.000738080008887,1.56783914566,
1960,0.000738840026315,1.56783914566,
1961,0.000739599985536,1.60804021358,
1962,0.000740360002965,1.58793973923,
1963,0.000741120020393,1.60804021358,
1964,0.000741879979614,1.60804021358,
1965,0.000742639997043,1.60804021358,
1966,0.000743400014471,1.60804021358,
1967,0.000744159973692,1.62814068794,
1968,0.000744919991121,1.62814068794,
1969,0.000745680008549,1.62814068794,
1970,0.000746440025978,1.62814068794,
1971,0.000747199985199,1.62814068794,
1972,0.000747960002627,1.62814068794,
1973,0.000748720020056,1.6482411623,
